white,black
1.169000000000000000e+03,6.575000000000000000e+03
1.169000000000000000e+03,6.575000000000000000e+03
1.169000000000000000e+03,6.227000000000000000e+03
1.169000000000000000e+03,6.227000000000000000e+03
1.004000000000000000e+03,7.096000000000000000e+03
1.004000000000000000e+03,6.740000000000000000e+03
1.004000000000000000e+03,6.740000000000000000e+03
1.004000000000000000e+03,6.740000000000000000e+03
9.550000000000000000e+02,5.769000000000000000e+03
9.550000000000000000e+02,5.769000000000000000e+03
9.550000000000000000e+02,5.769000000000000000e+03
9.550000000000000000e+02,5.445000000000000000e+03
9.570000000000000000e+02,4.519000000000000000e+03
9.570000000000000000e+02,4.227000000000000000e+03
9.570000000000000000e+02,4.227000000000000000e+03
9.570000000000000000e+02,4.519000000000000000e+03
1.296000000000000000e+03,8.704000000000000000e+03
1.296000000000000000e+03,8.704000000000000000e+03
1.296000000000000000e+03,8.308000000000000000e+03
1.296000000000000000e+03,8.308000000000000000e+03
8.360000000000000000e+02,3.788000000000000000e+03
8.360000000000000000e+02,3.788000000000000000e+03
8.360000000000000000e+02,3.788000000000000000e+03
8.360000000000000000e+02,4.064000000000000000e+03
8.790000000000000000e+02,5.205000000000000000e+03
8.790000000000000000e+02,4.897000000000000000e+03
8.790000000000000000e+02,4.597000000000000000e+03
8.790000000000000000e+02,4.897000000000000000e+03
1.248000000000000000e+03,8.752000000000000000e+03
1.248000000000000000e+03,8.752000000000000000e+03
1.248000000000000000e+03,8.356000000000000000e+03
1.248000000000000000e+03,8.752000000000000000e+03
9.140000000000000000e+02,6.142000000000000000e+03
9.140000000000000000e+02,6.142000000000000000e+03
9.140000000000000000e+02,5.810000000000000000e+03
9.140000000000000000e+02,5.810000000000000000e+03
1.334000000000000000e+03,8.270000000000000000e+03
1.339000000000000000e+03,7.877000000000000000e+03
1.339000000000000000e+03,8.265000000000000000e+03
1.334000000000000000e+03,8.270000000000000000e+03
9.610000000000000000e+02,6.435000000000000000e+03
9.610000000000000000e+02,6.435000000000000000e+03
9.610000000000000000e+02,6.095000000000000000e+03
9.610000000000000000e+02,6.095000000000000000e+03
1.257000000000000000e+03,9.559000000000000000e+03
1.257000000000000000e+03,9.559000000000000000e+03
1.257000000000000000e+03,9.147000000000000000e+03
1.257000000000000000e+03,9.147000000000000000e+03
8.530000000000000000e+02,4.623000000000000000e+03
8.530000000000000000e+02,4.331000000000000000e+03
8.530000000000000000e+02,4.623000000000000000e+03
8.530000000000000000e+02,4.923000000000000000e+03
9.740000000000000000e+02,7.862000000000000000e+03
9.740000000000000000e+02,7.862000000000000000e+03
9.740000000000000000e+02,7.490000000000000000e+03
9.740000000000000000e+02,7.490000000000000000e+03
7.450000000000000000e+02,3.099000000000000000e+03
7.450000000000000000e+02,3.099000000000000000e+03
7.450000000000000000e+02,2.855000000000000000e+03
7.450000000000000000e+02,2.855000000000000000e+03
1.156000000000000000e+03,1.276800000000000000e+04
1.156000000000000000e+03,1.230000000000000000e+04
1.156000000000000000e+03,1.230000000000000000e+04
1.156000000000000000e+03,1.230000000000000000e+04
1.211000000000000000e+03,6.889000000000000000e+03
1.211000000000000000e+03,6.889000000000000000e+03
1.211000000000000000e+03,7.253000000000000000e+03
1.211000000000000000e+03,6.889000000000000000e+03
1.212000000000000000e+03,5.844000000000000000e+03
1.212000000000000000e+03,5.844000000000000000e+03
1.212000000000000000e+03,6.184000000000000000e+03
1.212000000000000000e+03,6.184000000000000000e+03
1.236000000000000000e+03,6.508000000000000000e+03
1.236000000000000000e+03,6.508000000000000000e+03
1.236000000000000000e+03,6.508000000000000000e+03
1.236000000000000000e+03,6.864000000000000000e+03
1.075000000000000000e+03,7.389000000000000000e+03
1.075000000000000000e+03,7.761000000000000000e+03
1.075000000000000000e+03,7.761000000000000000e+03
1.075000000000000000e+03,7.761000000000000000e+03
1.376000000000000000e+03,8.624000000000000000e+03
1.376000000000000000e+03,8.228000000000000000e+03
1.376000000000000000e+03,8.228000000000000000e+03
1.376000000000000000e+03,8.624000000000000000e+03
1.163000000000000000e+03,7.673000000000000000e+03
1.163000000000000000e+03,7.301000000000000000e+03
1.163000000000000000e+03,7.673000000000000000e+03
1.163000000000000000e+03,8.053000000000000000e+03
1.076000000000000000e+03,7.388000000000000000e+03
1.076000000000000000e+03,7.388000000000000000e+03
1.076000000000000000e+03,7.024000000000000000e+03
1.076000000000000000e+03,7.024000000000000000e+03
9.310000000000000000e+02,5.793000000000000000e+03
9.310000000000000000e+02,5.793000000000000000e+03
9.310000000000000000e+02,5.793000000000000000e+03
9.310000000000000000e+02,6.125000000000000000e+03
1.094000000000000000e+03,7.370000000000000000e+03
1.094000000000000000e+03,7.006000000000000000e+03
1.094000000000000000e+03,7.370000000000000000e+03
1.094000000000000000e+03,7.742000000000000000e+03
9.520000000000000000e+02,5.448000000000000000e+03
9.520000000000000000e+02,5.448000000000000000e+03
9.520000000000000000e+02,5.132000000000000000e+03
9.520000000000000000e+02,5.132000000000000000e+03
1.011000000000000000e+03,6.045000000000000000e+03
1.011000000000000000e+03,5.713000000000000000e+03
1.011000000000000000e+03,5.713000000000000000e+03
1.011000000000000000e+03,6.045000000000000000e+03
8.330000000000000000e+02,3.263000000000000000e+03
8.330000000000000000e+02,3.523000000000000000e+03
8.330000000000000000e+02,3.791000000000000000e+03
8.330000000000000000e+02,3.523000000000000000e+03
1.004000000000000000e+03,6.052000000000000000e+03
1.004000000000000000e+03,6.052000000000000000e+03
1.004000000000000000e+03,6.052000000000000000e+03
1.004000000000000000e+03,6.392000000000000000e+03
7.880000000000000000e+02,4.688000000000000000e+03
7.880000000000000000e+02,4.396000000000000000e+03
7.880000000000000000e+02,4.688000000000000000e+03
7.880000000000000000e+02,4.396000000000000000e+03
1.042000000000000000e+03,6.354000000000000000e+03
1.042000000000000000e+03,6.354000000000000000e+03
1.042000000000000000e+03,6.702000000000000000e+03
1.042000000000000000e+03,6.702000000000000000e+03
1.089000000000000000e+03,7.011000000000000000e+03
1.089000000000000000e+03,7.011000000000000000e+03
1.089000000000000000e+03,6.655000000000000000e+03
1.089000000000000000e+03,6.655000000000000000e+03
1.101000000000000000e+03,6.295000000000000000e+03
1.101000000000000000e+03,6.295000000000000000e+03
1.101000000000000000e+03,5.955000000000000000e+03
1.101000000000000000e+03,5.955000000000000000e+03
1.009000000000000000e+03,6.735000000000000000e+03
1.009000000000000000e+03,6.735000000000000000e+03
1.009000000000000000e+03,6.387000000000000000e+03
1.009000000000000000e+03,6.387000000000000000e+03
1.066000000000000000e+03,7.398000000000000000e+03
1.066000000000000000e+03,7.398000000000000000e+03
1.066000000000000000e+03,7.034000000000000000e+03
1.066000000000000000e+03,7.034000000000000000e+03
9.770000000000000000e+02,5.423000000000000000e+03
9.770000000000000000e+02,5.423000000000000000e+03
9.770000000000000000e+02,5.423000000000000000e+03
9.770000000000000000e+02,5.747000000000000000e+03
1.097000000000000000e+03,6.299000000000000000e+03
1.097000000000000000e+03,5.959000000000000000e+03
1.097000000000000000e+03,6.299000000000000000e+03
1.097000000000000000e+03,6.647000000000000000e+03
1.023000000000000000e+03,6.373000000000000000e+03
1.023000000000000000e+03,6.033000000000000000e+03
1.023000000000000000e+03,6.373000000000000000e+03
1.023000000000000000e+03,6.721000000000000000e+03
9.540000000000000000e+02,3.946000000000000000e+03
9.540000000000000000e+02,3.670000000000000000e+03
9.540000000000000000e+02,3.670000000000000000e+03
9.540000000000000000e+02,3.946000000000000000e+03
1.026000000000000000e+03,4.450000000000000000e+03
1.026000000000000000e+03,4.450000000000000000e+03
1.026000000000000000e+03,4.750000000000000000e+03
1.026000000000000000e+03,4.750000000000000000e+03
1.140000000000000000e+03,8.464000000000000000e+03
1.140000000000000000e+03,8.464000000000000000e+03
1.140000000000000000e+03,8.464000000000000000e+03
1.140000000000000000e+03,8.860000000000000000e+03
1.135000000000000000e+03,6.261000000000000000e+03
1.135000000000000000e+03,5.921000000000000000e+03
1.135000000000000000e+03,6.261000000000000000e+03
1.135000000000000000e+03,6.609000000000000000e+03
1.029000000000000000e+03,6.027000000000000000e+03
1.029000000000000000e+03,6.027000000000000000e+03
1.029000000000000000e+03,6.027000000000000000e+03
1.029000000000000000e+03,6.367000000000000000e+03
9.160000000000000000e+02,3.984000000000000000e+03
9.160000000000000000e+02,3.708000000000000000e+03
9.160000000000000000e+02,3.984000000000000000e+03
9.160000000000000000e+02,4.268000000000000000e+03
1.048000000000000000e+03,4.728000000000000000e+03
1.048000000000000000e+03,4.728000000000000000e+03
1.048000000000000000e+03,5.036000000000000000e+03
1.048000000000000000e+03,4.728000000000000000e+03
9.220000000000000000e+02,3.978000000000000000e+03
9.220000000000000000e+02,3.702000000000000000e+03
9.220000000000000000e+02,3.978000000000000000e+03
9.220000000000000000e+02,4.262000000000000000e+03
8.620000000000000000e+02,4.914000000000000000e+03
8.620000000000000000e+02,4.614000000000000000e+03
8.620000000000000000e+02,4.322000000000000000e+03
8.620000000000000000e+02,4.614000000000000000e+03
9.570000000000000000e+02,5.767000000000000000e+03
9.570000000000000000e+02,5.443000000000000000e+03
9.570000000000000000e+02,5.767000000000000000e+03
9.570000000000000000e+02,6.099000000000000000e+03
1.221000000000000000e+03,8.779000000000000000e+03
1.221000000000000000e+03,8.383000000000000000e+03
1.221000000000000000e+03,8.779000000000000000e+03
1.221000000000000000e+03,8.779000000000000000e+03
1.145000000000000000e+03,7.319000000000000000e+03
1.145000000000000000e+03,7.691000000000000000e+03
1.145000000000000000e+03,7.319000000000000000e+03
1.145000000000000000e+03,7.319000000000000000e+03
1.103000000000000000e+03,6.293000000000000000e+03
1.103000000000000000e+03,6.293000000000000000e+03
1.103000000000000000e+03,6.641000000000000000e+03
1.103000000000000000e+03,6.293000000000000000e+03
9.770000000000000000e+02,5.747000000000000000e+03
9.770000000000000000e+02,5.423000000000000000e+03
9.770000000000000000e+02,5.747000000000000000e+03
9.770000000000000000e+02,6.079000000000000000e+03
1.102000000000000000e+03,6.642000000000000000e+03
1.102000000000000000e+03,6.642000000000000000e+03
1.102000000000000000e+03,6.642000000000000000e+03
1.102000000000000000e+03,6.998000000000000000e+03
8.960000000000000000e+02,4.288000000000000000e+03
8.960000000000000000e+02,4.004000000000000000e+03
8.960000000000000000e+02,4.288000000000000000e+03
8.960000000000000000e+02,4.580000000000000000e+03
1.015000000000000000e+03,7.821000000000000000e+03
1.015000000000000000e+03,7.821000000000000000e+03
1.015000000000000000e+03,7.821000000000000000e+03
1.015000000000000000e+03,8.201000000000000000e+03
1.102000000000000000e+03,5.298000000000000000e+03
1.102000000000000000e+03,5.298000000000000000e+03
1.102000000000000000e+03,5.298000000000000000e+03
1.102000000000000000e+03,4.982000000000000000e+03
1.241000000000000000e+03,1.085900000000000000e+04
1.241000000000000000e+03,1.085900000000000000e+04
1.241000000000000000e+03,1.042300000000000000e+04
1.241000000000000000e+03,1.042300000000000000e+04
1.136000000000000000e+03,4.948000000000000000e+03
1.136000000000000000e+03,4.640000000000000000e+03
1.136000000000000000e+03,4.340000000000000000e+03
1.136000000000000000e+03,4.640000000000000000e+03
1.168000000000000000e+03,6.932000000000000000e+03
1.168000000000000000e+03,6.932000000000000000e+03
1.168000000000000000e+03,6.576000000000000000e+03
1.168000000000000000e+03,6.576000000000000000e+03
9.850000000000000000e+02,5.415000000000000000e+03
9.850000000000000000e+02,5.415000000000000000e+03
9.850000000000000000e+02,5.099000000000000000e+03
9.850000000000000000e+02,5.099000000000000000e+03
1.111000000000000000e+03,8.105000000000000000e+03
1.111000000000000000e+03,7.725000000000000000e+03
1.111000000000000000e+03,7.353000000000000000e+03
1.111000000000000000e+03,7.725000000000000000e+03
1.090000000000000000e+03,4.386000000000000000e+03
1.090000000000000000e+03,4.386000000000000000e+03
1.090000000000000000e+03,4.386000000000000000e+03
1.090000000000000000e+03,4.686000000000000000e+03
1.024000000000000000e+03,4.160000000000000000e+03
1.024000000000000000e+03,4.160000000000000000e+03
1.024000000000000000e+03,4.452000000000000000e+03
1.024000000000000000e+03,4.160000000000000000e+03
1.263000000000000000e+03,1.040100000000000000e+04
1.263000000000000000e+03,9.973000000000000000e+03
1.263000000000000000e+03,9.553000000000000000e+03
1.263000000000000000e+03,9.973000000000000000e+03
9.560000000000000000e+02,3.944000000000000000e+03
9.560000000000000000e+02,3.944000000000000000e+03
9.560000000000000000e+02,4.228000000000000000e+03
9.560000000000000000e+02,3.944000000000000000e+03
1.283000000000000000e+03,7.933000000000000000e+03
1.283000000000000000e+03,7.933000000000000000e+03
1.283000000000000000e+03,7.553000000000000000e+03
1.283000000000000000e+03,7.553000000000000000e+03
1.130000000000000000e+03,5.926000000000000000e+03
1.130000000000000000e+03,5.594000000000000000e+03
1.130000000000000000e+03,5.270000000000000000e+03
1.130000000000000000e+03,5.594000000000000000e+03
1.113000000000000000e+03,6.283000000000000000e+03
1.113000000000000000e+03,6.283000000000000000e+03
1.113000000000000000e+03,5.943000000000000000e+03
1.113000000000000000e+03,5.943000000000000000e+03
8.650000000000000000e+02,4.911000000000000000e+03
8.650000000000000000e+02,4.911000000000000000e+03
8.650000000000000000e+02,4.611000000000000000e+03
8.650000000000000000e+02,4.611000000000000000e+03
1.105000000000000000e+03,6.995000000000000000e+03
1.105000000000000000e+03,6.995000000000000000e+03
1.105000000000000000e+03,6.639000000000000000e+03
1.105000000000000000e+03,6.639000000000000000e+03
9.870000000000000000e+02,4.197000000000000000e+03
9.870000000000000000e+02,4.197000000000000000e+03
9.870000000000000000e+02,4.197000000000000000e+03
9.870000000000000000e+02,3.913000000000000000e+03
1.006000000000000000e+03,4.470000000000000000e+03
1.006000000000000000e+03,4.470000000000000000e+03
1.006000000000000000e+03,4.178000000000000000e+03
1.006000000000000000e+03,4.178000000000000000e+03
1.025000000000000000e+03,5.699000000000000000e+03
1.025000000000000000e+03,5.375000000000000000e+03
1.025000000000000000e+03,5.059000000000000000e+03
1.025000000000000000e+03,5.375000000000000000e+03
1.557000000000000000e+03,1.236700000000000000e+04
1.557000000000000000e+03,1.189900000000000000e+04
1.557000000000000000e+03,1.189900000000000000e+04
1.557000000000000000e+03,1.189900000000000000e+04
9.620000000000000000e+02,6.434000000000000000e+03
9.620000000000000000e+02,6.434000000000000000e+03
9.620000000000000000e+02,6.094000000000000000e+03
9.620000000000000000e+02,6.094000000000000000e+03
9.940000000000000000e+02,5.090000000000000000e+03
9.940000000000000000e+02,4.782000000000000000e+03
9.940000000000000000e+02,4.782000000000000000e+03
9.940000000000000000e+02,5.090000000000000000e+03
1.377000000000000000e+03,6.723000000000000000e+03
1.377000000000000000e+03,7.087000000000000000e+03
1.377000000000000000e+03,7.459000000000000000e+03
1.377000000000000000e+03,7.087000000000000000e+03
1.080000000000000000e+03,7.020000000000000000e+03
1.080000000000000000e+03,7.020000000000000000e+03
1.080000000000000000e+03,6.664000000000000000e+03
1.080000000000000000e+03,6.664000000000000000e+03
1.408000000000000000e+03,9.408000000000000000e+03
1.408000000000000000e+03,9.408000000000000000e+03
1.408000000000000000e+03,9.408000000000000000e+03
1.408000000000000000e+03,9.828000000000000000e+03
1.016000000000000000e+03,4.760000000000000000e+03
1.016000000000000000e+03,5.068000000000000000e+03
1.016000000000000000e+03,5.068000000000000000e+03
1.016000000000000000e+03,4.760000000000000000e+03
9.580000000000000000e+02,4.226000000000000000e+03
9.580000000000000000e+02,3.942000000000000000e+03
9.580000000000000000e+02,4.226000000000000000e+03
9.580000000000000000e+02,4.518000000000000000e+03
1.142000000000000000e+03,7.322000000000000000e+03
1.142000000000000000e+03,6.958000000000000000e+03
1.142000000000000000e+03,7.322000000000000000e+03
1.142000000000000000e+03,7.694000000000000000e+03
1.010000000000000000e+03,5.390000000000000000e+03
1.010000000000000000e+03,5.074000000000000000e+03
1.010000000000000000e+03,5.074000000000000000e+03
1.010000000000000000e+03,5.390000000000000000e+03
9.040000000000000000e+02,4.872000000000000000e+03
9.040000000000000000e+02,4.572000000000000000e+03
9.040000000000000000e+02,4.572000000000000000e+03
9.040000000000000000e+02,4.872000000000000000e+03
1.069000000000000000e+03,5.331000000000000000e+03
1.069000000000000000e+03,5.015000000000000000e+03
1.069000000000000000e+03,5.015000000000000000e+03
1.069000000000000000e+03,5.331000000000000000e+03
1.183000000000000000e+03,8.033000000000000000e+03
1.183000000000000000e+03,7.653000000000000000e+03
1.183000000000000000e+03,8.033000000000000000e+03
1.183000000000000000e+03,8.421000000000000000e+03
1.153000000000000000e+03,5.571000000000000000e+03
1.153000000000000000e+03,5.571000000000000000e+03
1.153000000000000000e+03,5.571000000000000000e+03
1.153000000000000000e+03,5.903000000000000000e+03
8.980000000000000000e+02,3.726000000000000000e+03
8.980000000000000000e+02,3.726000000000000000e+03
8.980000000000000000e+02,3.726000000000000000e+03
8.980000000000000000e+02,4.002000000000000000e+03
1.258000000000000000e+03,7.578000000000000000e+03
1.258000000000000000e+03,7.206000000000000000e+03
1.258000000000000000e+03,7.578000000000000000e+03
1.258000000000000000e+03,7.958000000000000000e+03
1.264000000000000000e+03,7.572000000000000000e+03
1.264000000000000000e+03,7.200000000000000000e+03
1.264000000000000000e+03,7.572000000000000000e+03
1.264000000000000000e+03,7.572000000000000000e+03
1.106000000000000000e+03,4.370000000000000000e+03
1.106000000000000000e+03,4.370000000000000000e+03
1.106000000000000000e+03,4.670000000000000000e+03
1.106000000000000000e+03,4.670000000000000000e+03
1.065000000000000000e+03,9.751000000000000000e+03
1.065000000000000000e+03,9.339000000000000000e+03
1.065000000000000000e+03,9.339000000000000000e+03
1.065000000000000000e+03,9.751000000000000000e+03
1.189000000000000000e+03,6.207000000000000000e+03
1.189000000000000000e+03,5.867000000000000000e+03
1.189000000000000000e+03,5.867000000000000000e+03
1.189000000000000000e+03,5.867000000000000000e+03
1.057000000000000000e+03,6.687000000000000000e+03
1.057000000000000000e+03,6.339000000000000000e+03
1.057000000000000000e+03,6.687000000000000000e+03
1.057000000000000000e+03,7.043000000000000000e+03
1.180000000000000000e+03,5.876000000000000000e+03
1.180000000000000000e+03,5.544000000000000000e+03
1.180000000000000000e+03,5.544000000000000000e+03
1.180000000000000000e+03,5.876000000000000000e+03
1.296000000000000000e+03,7.920000000000000000e+03
1.296000000000000000e+03,7.920000000000000000e+03
1.296000000000000000e+03,7.920000000000000000e+03
1.296000000000000000e+03,8.308000000000000000e+03
1.026000000000000000e+03,5.374000000000000000e+03
1.026000000000000000e+03,5.374000000000000000e+03
1.026000000000000000e+03,5.374000000000000000e+03
1.026000000000000000e+03,5.698000000000000000e+03
1.227000000000000000e+03,9.589000000000000000e+03
1.227000000000000000e+03,9.177000000000000000e+03
1.227000000000000000e+03,9.177000000000000000e+03
1.227000000000000000e+03,9.177000000000000000e+03
1.300000000000000000e+03,7.164000000000000000e+03
1.300000000000000000e+03,6.800000000000000000e+03
1.300000000000000000e+03,6.800000000000000000e+03
1.300000000000000000e+03,7.164000000000000000e+03
1.059000000000000000e+03,7.405000000000000000e+03
1.059000000000000000e+03,7.041000000000000000e+03
1.059000000000000000e+03,7.405000000000000000e+03
1.059000000000000000e+03,7.777000000000000000e+03
1.288000000000000000e+03,7.176000000000000000e+03
1.288000000000000000e+03,6.812000000000000000e+03
1.288000000000000000e+03,7.176000000000000000e+03
1.288000000000000000e+03,7.548000000000000000e+03
1.025000000000000000e+03,6.031000000000000000e+03
1.025000000000000000e+03,5.699000000000000000e+03
1.025000000000000000e+03,6.031000000000000000e+03
1.025000000000000000e+03,6.031000000000000000e+03
1.341000000000000000e+03,9.063000000000000000e+03
1.341000000000000000e+03,8.659000000000000000e+03
1.341000000000000000e+03,8.659000000000000000e+03
1.341000000000000000e+03,9.063000000000000000e+03
1.218000000000000000e+03,7.618000000000000000e+03
1.218000000000000000e+03,7.246000000000000000e+03
1.218000000000000000e+03,7.246000000000000000e+03
1.218000000000000000e+03,7.618000000000000000e+03
1.355000000000000000e+03,1.164100000000000000e+04
1.355000000000000000e+03,1.118900000000000000e+04
1.355000000000000000e+03,1.074500000000000000e+04
1.355000000000000000e+03,1.118900000000000000e+04
9.860000000000000000e+02,5.414000000000000000e+03
9.860000000000000000e+02,5.414000000000000000e+03
9.860000000000000000e+02,5.738000000000000000e+03
9.860000000000000000e+02,5.738000000000000000e+03
1.068000000000000000e+03,5.656000000000000000e+03
1.068000000000000000e+03,5.332000000000000000e+03
1.068000000000000000e+03,5.656000000000000000e+03
1.068000000000000000e+03,5.988000000000000000e+03
1.242000000000000000e+03,9.574000000000000000e+03
1.247000000000000000e+03,9.569000000000000000e+03
1.247000000000000000e+03,9.989000000000000000e+03
1.242000000000000000e+03,9.574000000000000000e+03
8.930000000000000000e+02,3.463000000000000000e+03
8.930000000000000000e+02,3.203000000000000000e+03
8.930000000000000000e+02,3.463000000000000000e+03
8.930000000000000000e+02,3.463000000000000000e+03
1.154000000000000000e+03,7.682000000000000000e+03
1.154000000000000000e+03,7.310000000000000000e+03
1.154000000000000000e+03,7.310000000000000000e+03
1.154000000000000000e+03,7.682000000000000000e+03
1.069000000000000000e+03,7.031000000000000000e+03
1.069000000000000000e+03,6.675000000000000000e+03
1.069000000000000000e+03,7.031000000000000000e+03
1.069000000000000000e+03,7.395000000000000000e+03
1.251000000000000000e+03,5.473000000000000000e+03
1.251000000000000000e+03,5.473000000000000000e+03
1.251000000000000000e+03,5.805000000000000000e+03
1.251000000000000000e+03,5.473000000000000000e+03
8.640000000000000000e+02,4.320000000000000000e+03
8.640000000000000000e+02,4.320000000000000000e+03
8.640000000000000000e+02,4.320000000000000000e+03
8.640000000000000000e+02,4.320000000000000000e+03
1.390000000000000000e+03,8.610000000000000000e+03
1.390000000000000000e+03,9.014000000000000000e+03
1.390000000000000000e+03,9.426000000000000000e+03
1.390000000000000000e+03,9.014000000000000000e+03
1.142000000000000000e+03,6.958000000000000000e+03
1.142000000000000000e+03,6.602000000000000000e+03
1.142000000000000000e+03,6.958000000000000000e+03
1.142000000000000000e+03,7.322000000000000000e+03
1.195000000000000000e+03,5.529000000000000000e+03
1.195000000000000000e+03,5.205000000000000000e+03
1.195000000000000000e+03,5.529000000000000000e+03
1.195000000000000000e+03,5.861000000000000000e+03
1.208000000000000000e+03,6.892000000000000000e+03
1.208000000000000000e+03,6.892000000000000000e+03
1.208000000000000000e+03,6.536000000000000000e+03
1.208000000000000000e+03,6.536000000000000000e+03
1.293000000000000000e+03,5.763000000000000000e+03
1.293000000000000000e+03,6.103000000000000000e+03
1.293000000000000000e+03,6.451000000000000000e+03
1.293000000000000000e+03,6.103000000000000000e+03
1.154000000000000000e+03,6.242000000000000000e+03
1.154000000000000000e+03,6.242000000000000000e+03
1.154000000000000000e+03,5.902000000000000000e+03
1.154000000000000000e+03,5.902000000000000000e+03
1.186000000000000000e+03,6.558000000000000000e+03
1.186000000000000000e+03,6.558000000000000000e+03
1.186000000000000000e+03,6.914000000000000000e+03
1.186000000000000000e+03,6.558000000000000000e+03
1.247000000000000000e+03,6.497000000000000000e+03
1.247000000000000000e+03,6.497000000000000000e+03
1.247000000000000000e+03,6.497000000000000000e+03
1.247000000000000000e+03,6.497000000000000000e+03
1.129000000000000000e+03,5.271000000000000000e+03
1.129000000000000000e+03,5.595000000000000000e+03
1.129000000000000000e+03,5.927000000000000000e+03
1.129000000000000000e+03,5.595000000000000000e+03
1.014000000000000000e+03,5.386000000000000000e+03
1.014000000000000000e+03,5.386000000000000000e+03
1.014000000000000000e+03,5.070000000000000000e+03
1.014000000000000000e+03,5.070000000000000000e+03
1.069000000000000000e+03,4.407000000000000000e+03
1.069000000000000000e+03,4.407000000000000000e+03
1.069000000000000000e+03,4.407000000000000000e+03
1.069000000000000000e+03,4.707000000000000000e+03
1.446000000000000000e+03,9.370000000000000000e+03
1.446000000000000000e+03,9.790000000000000000e+03
1.446000000000000000e+03,9.790000000000000000e+03
1.446000000000000000e+03,9.790000000000000000e+03
1.112000000000000000e+03,4.664000000000000000e+03
1.112000000000000000e+03,4.364000000000000000e+03
1.112000000000000000e+03,4.664000000000000000e+03
1.112000000000000000e+03,4.972000000000000000e+03
1.135000000000000000e+03,4.341000000000000000e+03
1.135000000000000000e+03,4.049000000000000000e+03
1.135000000000000000e+03,4.341000000000000000e+03
1.135000000000000000e+03,4.641000000000000000e+03
1.359000000000000000e+03,1.163700000000000000e+04
1.359000000000000000e+03,1.118500000000000000e+04
1.363000000000000000e+03,1.118100000000000000e+04
1.363000000000000000e+03,1.118100000000000000e+04
1.155000000000000000e+03,5.245000000000000000e+03
1.155000000000000000e+03,4.929000000000000000e+03
1.155000000000000000e+03,4.929000000000000000e+03
1.155000000000000000e+03,4.929000000000000000e+03
1.012000000000000000e+03,4.764000000000000000e+03
1.012000000000000000e+03,4.464000000000000000e+03
1.012000000000000000e+03,4.464000000000000000e+03
1.012000000000000000e+03,4.464000000000000000e+03
1.308000000000000000e+03,8.692000000000000000e+03
1.308000000000000000e+03,8.692000000000000000e+03
1.308000000000000000e+03,8.296000000000000000e+03
1.308000000000000000e+03,8.296000000000000000e+03
1.013000000000000000e+03,4.763000000000000000e+03
1.013000000000000000e+03,4.463000000000000000e+03
1.013000000000000000e+03,4.171000000000000000e+03
1.013000000000000000e+03,4.463000000000000000e+03
1.123000000000000000e+03,4.961000000000000000e+03
1.123000000000000000e+03,4.961000000000000000e+03
1.123000000000000000e+03,4.961000000000000000e+03
1.123000000000000000e+03,4.653000000000000000e+03
9.910000000000000000e+02,5.733000000000000000e+03
9.910000000000000000e+02,5.733000000000000000e+03
9.910000000000000000e+02,5.409000000000000000e+03
9.910000000000000000e+02,5.409000000000000000e+03
1.056000000000000000e+03,5.668000000000000000e+03
1.056000000000000000e+03,5.344000000000000000e+03
1.056000000000000000e+03,5.028000000000000000e+03
1.056000000000000000e+03,5.344000000000000000e+03
1.358000000000000000e+03,6.742000000000000000e+03
1.358000000000000000e+03,6.386000000000000000e+03
1.358000000000000000e+03,6.742000000000000000e+03
1.358000000000000000e+03,6.742000000000000000e+03
1.204000000000000000e+03,4.272000000000000000e+03
1.204000000000000000e+03,4.272000000000000000e+03
1.204000000000000000e+03,4.572000000000000000e+03
1.204000000000000000e+03,4.572000000000000000e+03
1.641000000000000000e+03,1.135500000000000000e+04
1.641000000000000000e+03,1.181500000000000000e+04
1.641000000000000000e+03,1.181500000000000000e+04
1.641000000000000000e+03,1.135500000000000000e+04
1.337000000000000000e+03,6.407000000000000000e+03
1.337000000000000000e+03,6.059000000000000000e+03
1.337000000000000000e+03,6.407000000000000000e+03
1.337000000000000000e+03,6.763000000000000000e+03
1.215000000000000000e+03,5.509000000000000000e+03
1.215000000000000000e+03,5.185000000000000000e+03
1.215000000000000000e+03,5.509000000000000000e+03
1.215000000000000000e+03,5.841000000000000000e+03
1.279000000000000000e+03,6.465000000000000000e+03
1.279000000000000000e+03,6.117000000000000000e+03
1.279000000000000000e+03,6.117000000000000000e+03
1.279000000000000000e+03,6.465000000000000000e+03
1.239000000000000000e+03,5.817000000000000000e+03
1.239000000000000000e+03,5.817000000000000000e+03
1.239000000000000000e+03,5.817000000000000000e+03
1.239000000000000000e+03,5.817000000000000000e+03
1.198000000000000000e+03,8.018000000000000000e+03
1.198000000000000000e+03,8.018000000000000000e+03
1.198000000000000000e+03,8.018000000000000000e+03
1.198000000000000000e+03,8.406000000000000000e+03
1.106000000000000000e+03,5.618000000000000000e+03
1.106000000000000000e+03,5.618000000000000000e+03
1.106000000000000000e+03,5.294000000000000000e+03
1.106000000000000000e+03,5.294000000000000000e+03
1.265000000000000000e+03,7.571000000000000000e+03
1.265000000000000000e+03,7.571000000000000000e+03
1.265000000000000000e+03,7.199000000000000000e+03
1.265000000000000000e+03,7.199000000000000000e+03
1.193000000000000000e+03,4.583000000000000000e+03
1.193000000000000000e+03,4.283000000000000000e+03
1.193000000000000000e+03,3.991000000000000000e+03
