white,black
7.540000000000000000e+02,5.646000000000000000e+03
1.324000000000000000e+03,1.077600000000000000e+04
1.324000000000000000e+03,1.077600000000000000e+04
1.324000000000000000e+03,1.122000000000000000e+04
1.324000000000000000e+03,1.077600000000000000e+04
9.340000000000000000e+02,7.530000000000000000e+03
9.340000000000000000e+02,7.166000000000000000e+03
9.340000000000000000e+02,7.530000000000000000e+03
9.340000000000000000e+02,7.902000000000000000e+03
9.140000000000000000e+02,7.922000000000000000e+03
9.140000000000000000e+02,7.922000000000000000e+03
9.140000000000000000e+02,8.302000000000000000e+03
9.140000000000000000e+02,8.302000000000000000e+03
5.610000000000000000e+02,2.803000000000000000e+03
5.610000000000000000e+02,2.575000000000000000e+03
5.610000000000000000e+02,2.803000000000000000e+03
5.610000000000000000e+02,2.803000000000000000e+03
8.810000000000000000e+02,7.219000000000000000e+03
8.810000000000000000e+02,7.219000000000000000e+03
8.810000000000000000e+02,7.583000000000000000e+03
8.810000000000000000e+02,7.583000000000000000e+03
7.280000000000000000e+02,5.048000000000000000e+03
7.280000000000000000e+02,4.748000000000000000e+03
7.280000000000000000e+02,5.048000000000000000e+03
7.280000000000000000e+02,5.356000000000000000e+03
7.500000000000000000e+02,8.854000000000000000e+03
7.500000000000000000e+02,8.854000000000000000e+03
7.500000000000000000e+02,9.250000000000000000e+03
7.500000000000000000e+02,9.250000000000000000e+03
8.270000000000000000e+02,9.173000000000000000e+03
8.270000000000000000e+02,9.173000000000000000e+03
8.270000000000000000e+02,9.577000000000000000e+03
8.270000000000000000e+02,9.577000000000000000e+03
7.280000000000000000e+02,5.356000000000000000e+03
7.280000000000000000e+02,5.356000000000000000e+03
7.280000000000000000e+02,5.672000000000000000e+03
7.280000000000000000e+02,5.672000000000000000e+03
7.720000000000000000e+02,6.284000000000000000e+03
7.720000000000000000e+02,6.284000000000000000e+03
7.720000000000000000e+02,6.624000000000000000e+03
7.720000000000000000e+02,6.624000000000000000e+03
6.210000000000000000e+02,5.779000000000000000e+03
6.210000000000000000e+02,5.463000000000000000e+03
6.210000000000000000e+02,5.779000000000000000e+03
6.210000000000000000e+02,6.103000000000000000e+03
7.250000000000000000e+02,7.375000000000000000e+03
7.250000000000000000e+02,7.375000000000000000e+03
7.250000000000000000e+02,7.739000000000000000e+03
7.250000000000000000e+02,7.739000000000000000e+03
8.090000000000000000e+02,7.655000000000000000e+03
8.090000000000000000e+02,7.655000000000000000e+03
8.090000000000000000e+02,8.027000000000000000e+03
8.090000000000000000e+02,8.027000000000000000e+03
7.930000000000000000e+02,4.391000000000000000e+03
7.930000000000000000e+02,4.391000000000000000e+03
7.930000000000000000e+02,4.683000000000000000e+03
7.930000000000000000e+02,4.683000000000000000e+03
6.760000000000000000e+02,4.224000000000000000e+03
6.760000000000000000e+02,4.508000000000000000e+03
6.760000000000000000e+02,4.800000000000000000e+03
6.760000000000000000e+02,4.508000000000000000e+03
8.330000000000000000e+02,3.791000000000000000e+03
8.330000000000000000e+02,4.067000000000000000e+03
8.330000000000000000e+02,4.067000000000000000e+03
8.330000000000000000e+02,3.791000000000000000e+03
5.160000000000000000e+02,3.084000000000000000e+03
5.160000000000000000e+02,3.328000000000000000e+03
5.160000000000000000e+02,3.328000000000000000e+03
5.160000000000000000e+02,3.084000000000000000e+03
5.950000000000000000e+02,4.881000000000000000e+03
5.950000000000000000e+02,5.181000000000000000e+03
5.950000000000000000e+02,5.181000000000000000e+03
5.950000000000000000e+02,4.881000000000000000e+03
1.152000000000000000e+03,9.664000000000000000e+03
1.162000000000000000e+03,1.007400000000000000e+04
1.162000000000000000e+03,1.007400000000000000e+04
1.152000000000000000e+03,9.664000000000000000e+03
6.760000000000000000e+02,4.800000000000000000e+03
6.760000000000000000e+02,5.100000000000000000e+03
6.760000000000000000e+02,5.100000000000000000e+03
6.760000000000000000e+02,4.800000000000000000e+03
8.660000000000000000e+02,6.530000000000000000e+03
8.660000000000000000e+02,6.878000000000000000e+03
8.660000000000000000e+02,6.878000000000000000e+03
8.660000000000000000e+02,6.530000000000000000e+03
8.240000000000000000e+02,5.900000000000000000e+03
8.240000000000000000e+02,6.232000000000000000e+03
8.240000000000000000e+02,6.232000000000000000e+03
8.240000000000000000e+02,5.900000000000000000e+03
4.980000000000000000e+02,2.418000000000000000e+03
4.980000000000000000e+02,2.638000000000000000e+03
4.980000000000000000e+02,2.866000000000000000e+03
4.980000000000000000e+02,2.638000000000000000e+03
6.580000000000000000e+02,3.966000000000000000e+03
6.580000000000000000e+02,4.242000000000000000e+03
6.580000000000000000e+02,4.242000000000000000e+03
6.580000000000000000e+02,3.966000000000000000e+03
6.140000000000000000e+02,2.750000000000000000e+03
6.140000000000000000e+02,2.986000000000000000e+03
6.140000000000000000e+02,2.986000000000000000e+03
6.140000000000000000e+02,2.750000000000000000e+03
6.000000000000000000e+02,2.764000000000000000e+03
6.000000000000000000e+02,3.000000000000000000e+03
6.000000000000000000e+02,3.000000000000000000e+03
6.000000000000000000e+02,2.764000000000000000e+03
7.570000000000000000e+02,4.719000000000000000e+03
7.570000000000000000e+02,5.019000000000000000e+03
7.570000000000000000e+02,5.019000000000000000e+03
7.570000000000000000e+02,4.719000000000000000e+03
7.640000000000000000e+02,5.636000000000000000e+03
7.640000000000000000e+02,5.960000000000000000e+03
7.640000000000000000e+02,5.960000000000000000e+03
7.640000000000000000e+02,5.636000000000000000e+03
7.340000000000000000e+02,5.666000000000000000e+03
7.340000000000000000e+02,5.990000000000000000e+03
7.340000000000000000e+02,5.990000000000000000e+03
7.340000000000000000e+02,5.666000000000000000e+03
6.110000000000000000e+02,2.989000000000000000e+03
6.110000000000000000e+02,3.233000000000000000e+03
6.110000000000000000e+02,3.233000000000000000e+03
6.110000000000000000e+02,3.233000000000000000e+03
6.510000000000000000e+02,2.949000000000000000e+03
6.510000000000000000e+02,3.193000000000000000e+03
6.510000000000000000e+02,3.193000000000000000e+03
6.510000000000000000e+02,2.949000000000000000e+03
7.030000000000000000e+02,3.141000000000000000e+03
7.030000000000000000e+02,3.393000000000000000e+03
7.030000000000000000e+02,3.393000000000000000e+03
7.030000000000000000e+02,3.141000000000000000e+03
6.430000000000000000e+02,2.721000000000000000e+03
6.430000000000000000e+02,2.957000000000000000e+03
6.430000000000000000e+02,2.957000000000000000e+03
6.430000000000000000e+02,2.721000000000000000e+03
7.150000000000000000e+02,4.185000000000000000e+03
7.150000000000000000e+02,4.469000000000000000e+03
7.150000000000000000e+02,4.469000000000000000e+03
7.150000000000000000e+02,4.185000000000000000e+03
6.670000000000000000e+02,4.233000000000000000e+03
6.670000000000000000e+02,3.957000000000000000e+03
6.670000000000000000e+02,3.957000000000000000e+03
6.670000000000000000e+02,4.233000000000000000e+03
8.330000000000000000e+02,5.891000000000000000e+03
8.330000000000000000e+02,5.891000000000000000e+03
8.330000000000000000e+02,6.223000000000000000e+03
8.330000000000000000e+02,5.891000000000000000e+03
4.750000000000000000e+02,2.025000000000000000e+03
4.750000000000000000e+02,1.829000000000000000e+03
4.750000000000000000e+02,1.829000000000000000e+03
4.750000000000000000e+02,2.025000000000000000e+03
9.490000000000000000e+02,5.135000000000000000e+03
9.490000000000000000e+02,4.827000000000000000e+03
9.490000000000000000e+02,4.827000000000000000e+03
9.490000000000000000e+02,5.135000000000000000e+03
9.340000000000000000e+02,6.810000000000000000e+03
9.340000000000000000e+02,6.462000000000000000e+03
9.340000000000000000e+02,6.462000000000000000e+03
9.340000000000000000e+02,6.810000000000000000e+03
6.380000000000000000e+02,4.262000000000000000e+03
6.380000000000000000e+02,3.986000000000000000e+03
6.380000000000000000e+02,3.986000000000000000e+03
6.380000000000000000e+02,4.262000000000000000e+03
7.700000000000000000e+02,4.414000000000000000e+03
7.700000000000000000e+02,4.130000000000000000e+03
7.700000000000000000e+02,4.130000000000000000e+03
7.700000000000000000e+02,4.414000000000000000e+03
1.822000000000000000e+03,7.394000000000000000e+03
1.822000000000000000e+03,7.782000000000000000e+03
1.822000000000000000e+03,8.178000000000000000e+03
1.822000000000000000e+03,7.782000000000000000e+03
5.760000000000000000e+02,3.520000000000000000e+03
5.760000000000000000e+02,3.268000000000000000e+03
5.760000000000000000e+02,3.268000000000000000e+03
5.760000000000000000e+02,3.520000000000000000e+03
7.420000000000000000e+02,3.614000000000000000e+03
7.420000000000000000e+02,3.354000000000000000e+03
7.420000000000000000e+02,3.354000000000000000e+03
7.420000000000000000e+02,3.614000000000000000e+03
1.079000000000000000e+03,4.697000000000000000e+03
1.079000000000000000e+03,4.397000000000000000e+03
1.079000000000000000e+03,4.397000000000000000e+03
1.079000000000000000e+03,4.697000000000000000e+03
5.570000000000000000e+02,4.067000000000000000e+03
5.570000000000000000e+02,3.799000000000000000e+03
5.570000000000000000e+02,3.799000000000000000e+03
5.570000000000000000e+02,4.067000000000000000e+03
9.460000000000000000e+02,3.410000000000000000e+03
9.460000000000000000e+02,3.150000000000000000e+03
9.460000000000000000e+02,3.410000000000000000e+03
9.460000000000000000e+02,3.410000000000000000e+03
5.900000000000000000e+02,6.134000000000000000e+03
5.900000000000000000e+02,5.810000000000000000e+03
5.900000000000000000e+02,5.810000000000000000e+03
5.900000000000000000e+02,6.134000000000000000e+03
7.950000000000000000e+02,3.829000000000000000e+03
7.950000000000000000e+02,3.561000000000000000e+03
7.950000000000000000e+02,3.561000000000000000e+03
7.950000000000000000e+02,3.829000000000000000e+03
1.024000000000000000e+03,5.060000000000000000e+03
1.024000000000000000e+03,5.060000000000000000e+03
1.024000000000000000e+03,5.060000000000000000e+03
1.024000000000000000e+03,5.060000000000000000e+03
5.200000000000000000e+02,3.324000000000000000e+03
5.200000000000000000e+02,3.080000000000000000e+03
5.200000000000000000e+02,3.080000000000000000e+03
5.200000000000000000e+02,3.324000000000000000e+03
5.010000000000000000e+02,3.855000000000000000e+03
5.010000000000000000e+02,3.595000000000000000e+03
5.010000000000000000e+02,3.595000000000000000e+03
5.010000000000000000e+02,3.855000000000000000e+03
8.000000000000000000e+02,5.600000000000000000e+03
8.000000000000000000e+02,5.284000000000000000e+03
8.000000000000000000e+02,5.284000000000000000e+03
8.000000000000000000e+02,5.600000000000000000e+03
9.110000000000000000e+02,3.989000000000000000e+03
9.110000000000000000e+02,4.273000000000000000e+03
9.110000000000000000e+02,4.273000000000000000e+03
9.110000000000000000e+02,3.989000000000000000e+03
5.040000000000000000e+02,1.996000000000000000e+03
5.040000000000000000e+02,2.200000000000000000e+03
5.040000000000000000e+02,2.200000000000000000e+03
5.040000000000000000e+02,1.996000000000000000e+03
7.800000000000000000e+02,3.576000000000000000e+03
7.800000000000000000e+02,3.844000000000000000e+03
7.800000000000000000e+02,3.844000000000000000e+03
7.800000000000000000e+02,3.576000000000000000e+03
3.940000000000000000e+02,3.702000000000000000e+03
3.940000000000000000e+02,3.450000000000000000e+03
3.940000000000000000e+02,3.450000000000000000e+03
3.940000000000000000e+02,3.702000000000000000e+03
7.140000000000000000e+02,5.370000000000000000e+03
7.140000000000000000e+02,5.370000000000000000e+03
7.140000000000000000e+02,5.686000000000000000e+03
7.140000000000000000e+02,5.370000000000000000e+03
4.820000000000000000e+02,3.614000000000000000e+03
4.820000000000000000e+02,3.614000000000000000e+03
4.820000000000000000e+02,3.614000000000000000e+03
4.820000000000000000e+02,3.614000000000000000e+03
5.410000000000000000e+02,3.815000000000000000e+03
5.410000000000000000e+02,4.083000000000000000e+03
5.410000000000000000e+02,4.083000000000000000e+03
5.410000000000000000e+02,3.815000000000000000e+03
6.060000000000000000e+02,8.998000000000000000e+03
6.060000000000000000e+02,8.610000000000000000e+03
6.060000000000000000e+02,8.998000000000000000e+03
6.060000000000000000e+02,9.394000000000000000e+03
7.490000000000000000e+02,6.647000000000000000e+03
7.490000000000000000e+02,6.995000000000000000e+03
7.490000000000000000e+02,6.995000000000000000e+03
7.490000000000000000e+02,6.647000000000000000e+03
6.100000000000000000e+02,5.474000000000000000e+03
6.100000000000000000e+02,5.790000000000000000e+03
6.100000000000000000e+02,5.790000000000000000e+03
6.100000000000000000e+02,5.474000000000000000e+03
5.250000000000000000e+02,2.611000000000000000e+03
5.250000000000000000e+02,2.839000000000000000e+03
5.250000000000000000e+02,2.839000000000000000e+03
5.250000000000000000e+02,2.611000000000000000e+03
4.910000000000000000e+02,4.133000000000000000e+03
4.910000000000000000e+02,3.865000000000000000e+03
4.910000000000000000e+02,3.865000000000000000e+03
4.910000000000000000e+02,4.133000000000000000e+03
6.020000000000000000e+02,4.298000000000000000e+03
6.020000000000000000e+02,4.582000000000000000e+03
6.020000000000000000e+02,4.582000000000000000e+03
6.020000000000000000e+02,4.298000000000000000e+03
4.350000000000000000e+02,3.661000000000000000e+03
4.350000000000000000e+02,3.921000000000000000e+03
4.350000000000000000e+02,3.921000000000000000e+03
4.350000000000000000e+02,3.661000000000000000e+03
8.990000000000000000e+02,9.917000000000000000e+03
8.990000000000000000e+02,1.033700000000000000e+04
8.990000000000000000e+02,1.033700000000000000e+04
8.990000000000000000e+02,9.917000000000000000e+03
5.870000000000000000e+02,5.189000000000000000e+03
5.870000000000000000e+02,5.497000000000000000e+03
5.870000000000000000e+02,5.497000000000000000e+03
5.870000000000000000e+02,5.189000000000000000e+03
1.052000000000000000e+03,5.348000000000000000e+03
1.052000000000000000e+03,5.672000000000000000e+03
1.052000000000000000e+03,5.672000000000000000e+03
1.052000000000000000e+03,5.348000000000000000e+03
5.020000000000000000e+02,3.342000000000000000e+03
5.020000000000000000e+02,3.594000000000000000e+03
5.020000000000000000e+02,3.594000000000000000e+03
5.020000000000000000e+02,3.342000000000000000e+03
5.540000000000000000e+02,2.810000000000000000e+03
5.540000000000000000e+02,3.046000000000000000e+03
5.540000000000000000e+02,3.290000000000000000e+03
5.540000000000000000e+02,3.046000000000000000e+03
6.070000000000000000e+02,3.489000000000000000e+03
6.070000000000000000e+02,3.749000000000000000e+03
6.070000000000000000e+02,4.017000000000000000e+03
6.070000000000000000e+02,3.749000000000000000e+03
5.370000000000000000e+02,2.599000000000000000e+03
5.370000000000000000e+02,2.827000000000000000e+03
5.370000000000000000e+02,2.827000000000000000e+03
5.370000000000000000e+02,2.599000000000000000e+03
3.320000000000000000e+02,3.764000000000000000e+03
3.320000000000000000e+02,3.764000000000000000e+03
3.320000000000000000e+02,3.512000000000000000e+03
3.320000000000000000e+02,3.764000000000000000e+03
6.470000000000000000e+02,6.409000000000000000e+03
6.470000000000000000e+02,6.077000000000000000e+03
6.470000000000000000e+02,5.753000000000000000e+03
6.470000000000000000e+02,6.077000000000000000e+03
3.340000000000000000e+02,4.290000000000000000e+03
3.340000000000000000e+02,4.022000000000000000e+03
3.340000000000000000e+02,4.290000000000000000e+03
3.340000000000000000e+02,4.290000000000000000e+03
3.600000000000000000e+02,4.540000000000000000e+03
3.600000000000000000e+02,4.824000000000000000e+03
3.600000000000000000e+02,5.116000000000000000e+03
3.600000000000000000e+02,4.824000000000000000e+03
2.510000000000000000e+02,2.249000000000000000e+03
2.510000000000000000e+02,2.053000000000000000e+03
2.510000000000000000e+02,2.249000000000000000e+03
2.510000000000000000e+02,2.053000000000000000e+03
3.040000000000000000e+02,3.060000000000000000e+03
3.040000000000000000e+02,3.060000000000000000e+03
3.040000000000000000e+02,3.296000000000000000e+03
3.040000000000000000e+02,3.296000000000000000e+03
3.680000000000000000e+02,5.408000000000000000e+03
3.680000000000000000e+02,5.108000000000000000e+03
3.680000000000000000e+02,5.108000000000000000e+03
3.680000000000000000e+02,5.408000000000000000e+03
8.540000000000000000e+02,9.962000000000000000e+03
8.540000000000000000e+02,9.550000000000000000e+03
8.540000000000000000e+02,9.550000000000000000e+03
8.540000000000000000e+02,9.550000000000000000e+03
3.290000000000000000e+02,4.027000000000000000e+03
3.290000000000000000e+02,3.767000000000000000e+03
3.290000000000000000e+02,4.027000000000000000e+03
3.290000000000000000e+02,3.767000000000000000e+03
2.960000000000000000e+02,3.068000000000000000e+03
2.960000000000000000e+02,2.840000000000000000e+03
2.960000000000000000e+02,2.840000000000000000e+03
2.960000000000000000e+02,3.068000000000000000e+03
4.130000000000000000e+02,5.063000000000000000e+03
4.130000000000000000e+02,4.771000000000000000e+03
4.130000000000000000e+02,4.487000000000000000e+03
4.130000000000000000e+02,4.771000000000000000e+03
3.360000000000000000e+02,3.760000000000000000e+03
3.360000000000000000e+02,3.760000000000000000e+03
3.360000000000000000e+02,4.020000000000000000e+03
3.360000000000000000e+02,4.020000000000000000e+03
2.830000000000000000e+02,3.081000000000000000e+03
2.830000000000000000e+02,2.853000000000000000e+03
2.830000000000000000e+02,3.081000000000000000e+03
2.830000000000000000e+02,2.853000000000000000e+03
3.460000000000000000e+02,3.750000000000000000e+03
3.460000000000000000e+02,3.498000000000000000e+03
3.460000000000000000e+02,3.254000000000000000e+03
3.460000000000000000e+02,3.498000000000000000e+03
3.050000000000000000e+02,3.295000000000000000e+03
3.050000000000000000e+02,3.295000000000000000e+03
3.050000000000000000e+02,3.539000000000000000e+03
3.050000000000000000e+02,3.295000000000000000e+03
3.760000000000000000e+02,5.400000000000000000e+03
3.760000000000000000e+02,5.100000000000000000e+03
3.760000000000000000e+02,5.100000000000000000e+03
3.760000000000000000e+02,5.400000000000000000e+03
4.150000000000000000e+02,5.669000000000000000e+03
4.150000000000000000e+02,5.669000000000000000e+03
4.150000000000000000e+02,5.985000000000000000e+03
4.150000000000000000e+02,5.669000000000000000e+03
4.990000000000000000e+02,8.717000000000000000e+03
4.990000000000000000e+02,9.105000000000000000e+03
4.990000000000000000e+02,9.105000000000000000e+03
4.990000000000000000e+02,9.105000000000000000e+03
4.200000000000000000e+02,4.480000000000000000e+03
4.200000000000000000e+02,4.204000000000000000e+03
4.200000000000000000e+02,4.204000000000000000e+03
4.200000000000000000e+02,4.204000000000000000e+03
3.830000000000000000e+02,4.241000000000000000e+03
3.830000000000000000e+02,3.973000000000000000e+03
3.830000000000000000e+02,3.713000000000000000e+03
3.830000000000000000e+02,3.973000000000000000e+03
5.180000000000000000e+02,2.618000000000000000e+03
5.180000000000000000e+02,2.618000000000000000e+03
5.180000000000000000e+02,2.398000000000000000e+03
5.180000000000000000e+02,2.398000000000000000e+03
2.330000000000000000e+02,1.531000000000000000e+03
2.330000000000000000e+02,1.703000000000000000e+03
2.330000000000000000e+02,1.883000000000000000e+03
2.330000000000000000e+02,1.703000000000000000e+03
2.600000000000000000e+02,1.676000000000000000e+03
2.600000000000000000e+02,1.676000000000000000e+03
2.600000000000000000e+02,1.856000000000000000e+03
2.600000000000000000e+02,1.856000000000000000e+03
1.610000000000000000e+02,8.630000000000000000e+02
1.610000000000000000e+02,8.630000000000000000e+02
1.610000000000000000e+02,9.950000000000000000e+02
1.610000000000000000e+02,9.950000000000000000e+02
2.100000000000000000e+02,1.390000000000000000e+03
2.100000000000000000e+02,1.390000000000000000e+03
2.100000000000000000e+02,1.390000000000000000e+03
2.100000000000000000e+02,1.554000000000000000e+03
7.700000000000000000e+02,5.630000000000000000e+03
7.700000000000000000e+02,5.630000000000000000e+03
7.700000000000000000e+02,5.314000000000000000e+03
7.700000000000000000e+02,5.314000000000000000e+03
2.680000000000000000e+02,2.232000000000000000e+03
2.680000000000000000e+02,2.232000000000000000e+03
2.680000000000000000e+02,2.436000000000000000e+03
2.680000000000000000e+02,2.436000000000000000e+03
2.580000000000000000e+02,1.858000000000000000e+03
2.580000000000000000e+02,1.858000000000000000e+03
2.580000000000000000e+02,1.858000000000000000e+03
2.580000000000000000e+02,1.858000000000000000e+03
2.230000000000000000e+02,1.893000000000000000e+03
2.230000000000000000e+02,1.893000000000000000e+03
2.230000000000000000e+02,1.713000000000000000e+03
2.230000000000000000e+02,1.713000000000000000e+03
2.720000000000000000e+02,2.644000000000000000e+03
2.720000000000000000e+02,2.644000000000000000e+03
2.720000000000000000e+02,2.432000000000000000e+03
2.720000000000000000e+02,2.432000000000000000e+03
7.100000000000000000e+02,3.134000000000000000e+03
7.100000000000000000e+02,3.386000000000000000e+03
7.100000000000000000e+02,3.134000000000000000e+03
7.100000000000000000e+02,3.134000000000000000e+03
2.030000000000000000e+02,1.241000000000000000e+03
2.030000000000000000e+02,1.241000000000000000e+03
2.030000000000000000e+02,1.397000000000000000e+03
2.030000000000000000e+02,1.241000000000000000e+03
2.620000000000000000e+02,2.238000000000000000e+03
2.620000000000000000e+02,2.238000000000000000e+03
2.620000000000000000e+02,2.042000000000000000e+03
2.620000000000000000e+02,2.042000000000000000e+03
2.500000000000000000e+02,2.250000000000000000e+03
2.500000000000000000e+02,2.250000000000000000e+03
2.500000000000000000e+02,2.250000000000000000e+03
2.500000000000000000e+02,2.250000000000000000e+03
1.840000000000000000e+02,1.112000000000000000e+03
1.840000000000000000e+02,1.112000000000000000e+03
1.840000000000000000e+02,1.112000000000000000e+03
1.840000000000000000e+02,1.112000000000000000e+03
2.040000000000000000e+02,1.396000000000000000e+03
2.040000000000000000e+02,1.396000000000000000e+03
2.040000000000000000e+02,1.396000000000000000e+03
2.040000000000000000e+02,1.396000000000000000e+03
2.920000000000000000e+02,2.844000000000000000e+03
2.920000000000000000e+02,2.844000000000000000e+03
2.920000000000000000e+02,3.072000000000000000e+03
2.920000000000000000e+02,3.072000000000000000e+03
2.340000000000000000e+02,1.882000000000000000e+03
2.340000000000000000e+02,1.882000000000000000e+03
2.340000000000000000e+02,2.070000000000000000e+03
2.340000000000000000e+02,2.070000000000000000e+03
5.770000000000000000e+02,3.519000000000000000e+03
5.770000000000000000e+02,3.519000000000000000e+03
5.770000000000000000e+02,3.267000000000000000e+03
5.770000000000000000e+02,3.267000000000000000e+03
5.010000000000000000e+02,4.683000000000000000e+03
5.010000000000000000e+02,4.975000000000000000e+03
5.010000000000000000e+02,4.683000000000000000e+03
5.010000000000000000e+02,4.399000000000000000e+03
5.640000000000000000e+02,5.212000000000000000e+03
5.640000000000000000e+02,5.520000000000000000e+03
5.640000000000000000e+02,5.520000000000000000e+03
5.640000000000000000e+02,5.212000000000000000e+03
6.210000000000000000e+02,3.475000000000000000e+03
6.210000000000000000e+02,3.475000000000000000e+03
6.210000000000000000e+02,3.223000000000000000e+03
6.210000000000000000e+02,3.475000000000000000e+03
7.580000000000000000e+02,8.078000000000000000e+03
7.580000000000000000e+02,8.078000000000000000e+03
7.580000000000000000e+02,8.458000000000000000e+03
7.580000000000000000e+02,8.078000000000000000e+03
5.660000000000000000e+02,4.058000000000000000e+03
5.660000000000000000e+02,4.058000000000000000e+03
5.660000000000000000e+02,4.058000000000000000e+03
5.660000000000000000e+02,4.058000000000000000e+03
6.460000000000000000e+02,5.438000000000000000e+03
6.460000000000000000e+02,5.130000000000000000e+03
6.460000000000000000e+02,4.830000000000000000e+03
6.460000000000000000e+02,5.130000000000000000e+03
7.110000000000000000e+02,5.373000000000000000e+03
7.110000000000000000e+02,5.373000000000000000e+03
7.110000000000000000e+02,5.065000000000000000e+03
7.110000000000000000e+02,5.373000000000000000e+03
7.570000000000000000e+02,8.459000000000000000e+03
7.570000000000000000e+02,8.079000000000000000e+03
7.570000000000000000e+02,7.707000000000000000e+03
7.570000000000000000e+02,8.079000000000000000e+03
6.670000000000000000e+02,5.109000000000000000e+03
6.670000000000000000e+02,4.809000000000000000e+03
6.670000000000000000e+02,4.809000000000000000e+03
6.670000000000000000e+02,4.809000000000000000e+03
8.250000000000000000e+02,5.899000000000000000e+03
8.250000000000000000e+02,5.899000000000000000e+03
8.230000000000000000e+02,5.901000000000000000e+03
8.230000000000000000e+02,5.901000000000000000e+03
7.160000000000000000e+02,3.908000000000000000e+03
7.160000000000000000e+02,3.908000000000000000e+03
7.160000000000000000e+02,4.184000000000000000e+03
7.160000000000000000e+02,3.908000000000000000e+03
7.690000000000000000e+02,7.695000000000000000e+03
7.690000000000000000e+02,7.331000000000000000e+03
7.690000000000000000e+02,7.331000000000000000e+03
7.690000000000000000e+02,7.695000000000000000e+03
6.650000000000000000e+02,4.811000000000000000e+03
6.650000000000000000e+02,5.111000000000000000e+03
6.650000000000000000e+02,5.111000000000000000e+03
6.650000000000000000e+02,4.811000000000000000e+03
6.470000000000000000e+02,5.437000000000000000e+03
6.470000000000000000e+02,5.129000000000000000e+03
6.470000000000000000e+02,5.437000000000000000e+03
6.470000000000000000e+02,5.129000000000000000e+03
7.100000000000000000e+02,4.190000000000000000e+03
7.100000000000000000e+02,4.190000000000000000e+03
7.100000000000000000e+02,4.190000000000000000e+03
7.100000000000000000e+02,4.190000000000000000e+03
6.030000000000000000e+02,5.481000000000000000e+03
6.030000000000000000e+02,5.797000000000000000e+03
6.030000000000000000e+02,5.797000000000000000e+03
6.030000000000000000e+02,5.481000000000000000e+03
6.920000000000000000e+02,6.364000000000000000e+03
6.920000000000000000e+02,6.032000000000000000e+03
6.920000000000000000e+02,6.032000000000000000e+03
6.920000000000000000e+02,6.032000000000000000e+03
6.160000000000000000e+02,5.784000000000000000e+03
6.160000000000000000e+02,6.108000000000000000e+03
6.160000000000000000e+02,6.108000000000000000e+03
6.160000000000000000e+02,5.784000000000000000e+03
4.670000000000000000e+02,3.133000000000000000e+03
4.670000000000000000e+02,3.133000000000000000e+03
4.670000000000000000e+02,3.133000000000000000e+03
4.670000000000000000e+02,3.133000000000000000e+03
6.270000000000000000e+02,4.273000000000000000e+03
6.270000000000000000e+02,4.557000000000000000e+03
6.270000000000000000e+02,4.849000000000000000e+03
6.270000000000000000e+02,4.557000000000000000e+03
7.470000000000000000e+02,8.469000000000000000e+03
7.470000000000000000e+02,8.089000000000000000e+03
7.470000000000000000e+02,8.089000000000000000e+03
7.470000000000000000e+02,8.469000000000000000e+03
3.520000000000000000e+02,1.046400000000000000e+04
3.520000000000000000e+02,1.046400000000000000e+04
3.520000000000000000e+02,1.088400000000000000e+04
3.520000000000000000e+02,1.088400000000000000e+04
5.600000000000000000e+02,5.524000000000000000e+03
5.600000000000000000e+02,5.524000000000000000e+03
5.600000000000000000e+02,5.840000000000000000e+03
5.600000000000000000e+02,5.840000000000000000e+03
6.450000000000000000e+02,2.955000000000000000e+03
6.450000000000000000e+02,2.955000000000000000e+03
6.450000000000000000e+02,3.199000000000000000e+03
6.450000000000000000e+02,3.199000000000000000e+03
6.380000000000000000e+02,3.206000000000000000e+03
6.380000000000000000e+02,3.206000000000000000e+03
6.380000000000000000e+02,3.458000000000000000e+03
6.380000000000000000e+02,3.458000000000000000e+03
3.980000000000000000e+02,2.518000000000000000e+03
3.980000000000000000e+02,2.518000000000000000e+03
3.980000000000000000e+02,2.306000000000000000e+03
3.980000000000000000e+02,2.306000000000000000e+03
2.380000000000000000e+02,4.118000000000000000e+03
2.380000000000000000e+02,4.118000000000000000e+03
2.380000000000000000e+02,4.386000000000000000e+03
2.380000000000000000e+02,4.386000000000000000e+03
3.300000000000000000e+02,4.570000000000000000e+03
3.300000000000000000e+02,4.570000000000000000e+03
3.300000000000000000e+02,4.854000000000000000e+03
3.300000000000000000e+02,4.854000000000000000e+03
2.290000000000000000e+02,2.075000000000000000e+03
2.290000000000000000e+02,2.271000000000000000e+03
2.290000000000000000e+02,2.271000000000000000e+03
2.290000000000000000e+02,2.271000000000000000e+03
3.940000000000000000e+02,3.450000000000000000e+03
3.940000000000000000e+02,3.450000000000000000e+03
3.940000000000000000e+02,3.702000000000000000e+03
3.940000000000000000e+02,3.702000000000000000e+03
5.910000000000000000e+02,5.185000000000000000e+03
5.910000000000000000e+02,5.185000000000000000e+03
5.910000000000000000e+02,5.493000000000000000e+03
5.910000000000000000e+02,5.493000000000000000e+03
9.240000000000000000e+02,5.160000000000000000e+03
9.240000000000000000e+02,5.160000000000000000e+03
9.240000000000000000e+02,4.852000000000000000e+03
9.240000000000000000e+02,4.852000000000000000e+03
2.100000000000000000e+02,3.634000000000000000e+03
2.100000000000000000e+02,3.634000000000000000e+03
